,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
430,28.154880861666665,0.958560802196974,0.42277292215596474,0.7634691063575245,0.049535022,0.0026763903922020927,3.35294285497105e-19,-1.7323137580484267e-07,0.0,251.0,2,0.0668748253982806
431,28.146128290378787,0.9549328731060633,0.005698228005096578,0.0006565150513172974,0.0019479739999999999,5.914674899894127e-06,9.821800089818433e-19,2.6257070673993365e-07,0.0,12.0,2,0.06127574903788314
432,28.115255899166666,0.8183291150000045,0.0005941710630373905,5.332857016765548e-06,0.001683017,0.00011829349799788254,1.199093721451079e-16,2.6889161915098755e-06,0.6467017267205264,31.0,2,0.11519995853464517
433,28.089731970833338,0.9334309539393892,0.01760255068562846,0.022764125447170037,0.076997023,0.0024043153468069627,-8.365949193942445e-19,-1.3185431171222004e-06,0.0,130.0,2,0.05725354475836218
434,27.999058551212123,0.8281162043181709,0.003238425280364203,0.0005020153111611943,0.012166407,0.004444878187270436,1.6176635226662646e-17,3.375619178974922e-05,0.6384622838936754,74.0,2,0.17589460517337455
435,28.002060683484842,0.9331414811363707,0.8659697340312782,0.21934607097094605,0.029244529,2.9573374499470636e-06,-2.7191923154861476e-18,-1.3961799038186179e-06,0.0,42.0,2,0.057630871113200685
436,27.89540216560606,0.7556509202272679,0.9060416988581567,0.9896694214876033,0.0018767900000000001,0.024998373464402528,-1.3942951800770517e-19,6.188323747639339e-07,0.08912025319828004,15.000001,2,0.10651947863982095
437,27.98695192090909,0.9052818597727317,0.002815326111270891,0.008354623979332374,0.07040925,0.0,3.9650744792414084e-19,1.0342531238038447e-05,0.0,94.0,2,0.09706776866323633
438,27.68047989409091,0.7526017438636359,0.09959054286091666,0.0009748103545434857,0.0035810829999999997,0.0021174536141620975,4.55093861900791e-17,4.4333940854396374e-06,0.3971457796426389,20.0,2,0.15439774256653727
439,27.907028213939387,1.0706235040909178,0.12377339794394202,0.8990541365460063,0.026166188,0.0004850033417913184,-1.5069184685993751e-19,-2.1325108846734008e-05,0.005981001130160802,29.0,2,0.05371016597781765
440,27.863601667803028,0.9211098861363745,0.01380277734320489,0.0031352142440406925,0.036216913999999996,0.0031820950961430404,2.957137443113346e-18,-8.542446780561803e-07,0.0,144.0,2,0.051640546894143255
441,27.887673755227272,0.9452516771969748,0.0021258043118397457,5.309753308861271e-06,0.000508043,0.0,6.816823389016035e-18,-2.336219753519895e-06,0.0,9.0,2,0.04295377793912123
442,27.64411785931818,1.0037022403030385,0.7669019204974866,0.2818639344380024,0.031628107,0.0010054947329820017,7.161923542854355e-18,4.520254417984898e-08,0.0,153.0,2,0.06658493752703937
443,27.8795251375,0.7751852916666664,6.578293967496375e-05,1.3905322500841338e-05,0.032683246,0.0005855528150895186,-4.7067503296553383e-17,1.00907222363506e-05,0.029564321732302844,37.0,2,0.19923892118483577
444,27.92274187242424,0.8167727061363621,0.047628642829332546,0.006708962206790732,0.015672502,0.003069716273045052,5.4413396531616315e-17,3.176243585083317e-05,0.2529534850274704,48.0,2,0.1868356334784882
445,27.576241389621213,0.7406762540151561,0.15998650605414277,0.08621094397325763,0.16199857499999998,0.01030336367561557,7.193681414441329e-17,1.4158625749399285e-05,0.4518902342196528,309.0,2,0.19801817645053477
446,27.508679958636364,1.0645589375000029,0.7927377862109708,0.14186441867306984,0.001933102,0.0033240472937404995,-2.2214978254520543e-19,7.928383646150492e-09,0.0,28.0,2,0.061663267536057456
447,27.632266232272727,0.9022427731060638,0.00505357616845358,0.01635213898817578,0.24628776899999996,0.0002188429712960827,2.462023020221895e-18,3.062204445807054e-05,0.0,157.0,2,0.12927509746372784
448,27.632266232272727,0.9022427731060638,0.21067256001055723,0.6221219029393037,1.348584462,0.000419941917892483,3.661045804622541e-17,-7.544269264941631e-06,0.0009028073764059132,2709.0,2,0.24266405166396673
449,27.909532480151515,0.8962121537121206,0.005774528838081377,0.004411324255329755,0.031507852,0.00020405628404634738,6.746669600266999e-19,1.1266417112288077e-05,0.0,36.0,2,0.09989503348221145
450,27.848023799621213,0.9951525528787855,0.055776892430278883,6.352132610231619e-05,3.514e-05,0.00012420817289777666,-2.68545175901554e-19,1.6276640329665265e-08,0.8679567444507683,31.0,2,0.07649681864463109
451,27.658198176515146,0.970685709318186,0.4460547473304592,0.07552882178814328,0.037740105,0.0011356175807796724,1.3096737519984575e-18,-9.740393472365304e-07,0.0,79.0,2,0.07764043755631618
452,27.68741205871212,0.9211239566666691,0.21939481128372867,0.21473196076100567,0.15352510299999997,0.00043472860514221835,-5.262524767565246e-19,-1.2679378725069999e-05,0.0,155.0,2,0.10826052800041099
453,27.681762573181814,1.027753338712131,0.9906498572245781,0.6052730803490448,0.03809129,0.0,-9.47694521704332e-19,5.478739053972563e-08,0.0,71.0,2,0.09370798198185695
454,27.8439074325,1.0071655181818144,0.026529507309149974,0.0017291281876831023,9.235e-05,0.0014224793134245376,1.7618972900323527e-20,2.442154298682361e-08,0.6811044937736871,35.0,2,0.07680724759529742
455,27.619253034545455,0.9469581361363666,0.3439893361280499,0.4763645815419466,0.26436551499999994,0.00045247262984190074,-1.8358401787472114e-18,3.718696236466069e-06,0.0,173.0,2,0.1249209223498719
456,27.624190499242424,0.6720411574242462,0.4087891311593951,0.000594941725305184,0.0005490190000000002,0.004575001035068108,1.4911845629822524e-16,2.4123221221257803e-07,0.2890355342893414,16.0,2,0.1259521221115313
457,27.80610577212121,0.9658575539393972,0.16383017468584357,0.18636762592101838,0.025073811999999997,0.0,-5.931120853393161e-19,-1.8942507074707012e-07,0.0003449814491709518,591.0,2,0.0772887012768187
458,27.565422337196967,0.9723794075000036,0.40284076589973644,0.07013984730937836,0.04515578,0.0032796872319912937,-1.5088413980682374e-17,7.81232588835037e-06,0.0,46.0,2,0.10672299779567368
459,27.38902093825758,0.6877085124999986,0.5952507281393513,0.04205268832386468,0.024987662,3.548804939936476e-05,2.9195531625961255e-17,-7.421623003747886e-06,0.31607386877571814,37.0,2,0.16560370659722176
460,27.217614780681814,0.6555104488636374,0.37231320679280494,0.3229901578425232,0.338292829,0.010436443860863188,1.0044540205015131e-17,8.563190006921197e-06,0.4427856849427925,848.0,2,0.21615584477895688
461,27.729238483409087,0.9213796485606132,0.45117484308054306,0.6327321694688238,0.058546755,0.00016856823464698263,5.881553198616136e-20,8.463415800643303e-06,1.7251169599408202e-05,145.0,2,0.1269803269060891
462,27.616145275606062,1.0159750794696976,0.39561767504461587,0.8275102856001599,0.003927413,0.0009522626588829544,1.2459096686219362e-19,8.900588329685952e-07,0.0,23.0,2,0.08849747778387848
463,27.436565884393943,1.0001773038636301,0.3874086466061621,0.022069674748561603,0.004455089,0.0020790082273127856,2.493466507902825e-18,5.506320958388444e-06,0.005306291299679985,14.0,2,0.10664147445963754
464,27.73686015371212,0.882383281060612,0.009561980010079586,0.03776472620799635,0.008732501,0.0007984811114857071,3.876661867682812e-20,-2.6861976891105443e-05,0.0,29.0,2,0.09230541360934436
465,27.43672751378788,0.9575228734090864,0.33846271672249295,0.7426731861224388,0.36540162,0.0005914674899894127,7.546878906504356e-19,3.320700907529516e-05,8.125306067334897e-05,120.0,2,0.18678277958023487
466,27.077839871136362,0.6226685998484847,0.0018762468281821316,0.00020009339117956932,0.0353898,0.01853363379881825,4.942098434049946e-17,0.0002393045003421688,0.307573820705401,44.0,2,0.3192171938479285
467,27.244088193484853,0.6415106460606026,0.5924706065088087,0.3139680223488563,0.12348311999999999,0.00474356926971509,2.482653568402357e-18,2.9347310819832263e-05,0.0465817190236204,45.0,2,0.26715499922860664
468,27.513017904393937,0.8734836679545523,0.0028914809503952153,0.007954080680248075,0.134617176,0.0012391243915278196,3.769155221367602e-19,9.982358370299598e-05,0.1524549363596812,99.0,2,0.19530995389155936
469,27.34796403530303,0.9707361519696995,0.02456232745082125,0.005416259851796516,0.023237578000000002,0.0,-3.2172145854589123e-18,5.774215506570595e-05,0.016382430217125037,12.0,2,0.19757051068088693
470,27.29845604780303,1.0021129839393979,0.018314837452946098,0.020105312633484203,0.06499194999999999,0.004045637631527583,-5.627478349251482e-19,2.4848170644870806e-05,0.005124265389790582,39.0,2,0.16175414113091313
471,27.14332676719697,1.0439433476515099,0.5256412484282644,0.222147828393665,0.015767602000000002,0.0011977216672285607,-2.4295479212880183e-18,3.6273912831099784e-06,0.0,34.0,2,0.09530618439499197
472,27.591415155454545,0.8570537238636362,0.6556385536884418,0.9310110989217221,0.11801363199999998,0.00288044667624844,2.911701705105467e-19,1.2469163791503633e-06,0.006594899138431738,578.0,2,0.10321312931885905
473,27.376802753257575,0.9452119474242409,0.0001758153770622614,6.737463980649496e-05,0.048118658,2.0701362149629445e-05,-2.7132765421297907e-18,7.267009485390695e-05,0.008995907574978503,30.0000019,2,0.192013708443791
474,27.280382507196975,0.9654236598484793,0.0002812492186752758,0.0004504583537891871,0.135467043,0.0021026669269123624,-5.562242238009859e-18,6.879023726802396e-05,0.03722138527818902,78.0,2,0.1996978364375782
475,27.566266281666664,0.8836203925000063,0.9602287667542568,0.6198091256210183,0.052143241,0.00035192315654370055,1.6715878359435139e-18,1.1943763622572658e-05,0.0,27.0000019,2,0.14166655360819885
476,26.956872122651518,0.579689492803027,0.18528114815364807,0.2044988376290852,0.17406367199999997,0.004223077878524406,5.177065373618289e-18,3.1102545706830386e-05,0.029863089410178595,240.0,2,0.27837476197969613
477,27.17391424181818,0.6294261368181857,0.5677553632102144,0.2796615309133738,0.11029513600000002,0.0009611346712327957,2.2790480237061045e-18,-1.1665661187678041e-06,0.01886557354623507,40.0,2,0.28529276637457
478,27.13736662174243,0.9975546638636317,0.010087722794737313,0.05867047774796825,0.12669340999999998,0.0034541701415381704,5.586437888803916e-19,1.6484525710840386e-05,0.00243499642167655,82.0,2,0.17265151676878054
479,26.682872129469697,0.5827962607575792,0.22795784925843096,0.8866404290586843,0.855812891,0.004418262150220913,-1.0531928929175215e-18,0.00019150530766808116,0.4271026562510613,1212.0,2,0.36464984386888505
480,27.233861999924247,0.9424247737878702,0.0006336344940480406,6.340116104817104e-05,0.008680083000000002,0.0003016484198946005,2.0885614559274708e-19,6.353347282506101e-05,0.10584495563003254,9.0,2,0.21500220981055196
481,26.97458798166667,0.6022049447727262,0.03406780636684486,0.015607539948871249,0.064310598,0.00028094705774497106,3.1497262178033476e-18,0.00016114756544125867,0.017738802553196594,28.0,2,0.3336224261832266
482,27.125165074166663,0.7945119981818216,0.9671618866025793,0.2893285298084598,0.000151044,0.0,6.31075998249083e-20,-3.765061988703753e-09,0.0,81.0,2,0.09012819586740806
483,27.113113547575757,0.9584290265909097,0.005820758577254035,0.022982218205219243,0.120438254,0.0009138172720336426,1.9158648796148923e-19,2.7573765685786193e-05,0.04751927904899718,113.0,2,0.20840970950959237
484,26.98950003916666,0.9761896771212157,0.005860226037013079,0.07225042873096658,0.25277984,7.689077369862365e-05,1.10368347835603e-20,3.7628488662074875e-05,0.023827315501109583,148.0,2,0.21872089372898462
485,26.94688404333333,0.7002389108333347,0.007575950263977355,0.0002058631503726641,0.001100852,0.000603296839789201,3.793676523065722e-18,7.462779785225249e-05,0.7216646742704741,6.0,2,0.25965253378679043
486,27.023470117575755,0.7129337390909107,0.4948453608247423,0.010309968486578964,5.82e-05,0.0,2.94922482845581e-21,5.898413700655834e-08,0.5051546391752577,17.0,2,0.09315567819296942
487,26.82918464568182,1.003975347954544,0.9418809682163988,0.0675546727080564,0.00575863,4.731739919915302e-05,8.654549552080668e-20,2.5435039635568206e-07,0.05787939145248089,43.0,2,0.0917118583067354
488,26.90162833340909,0.5824283442424267,0.2761677765200512,0.3749958079913977,0.02797817,0.00019222693424655914,-2.551161779572547e-19,0.00014910252024376633,0.07300159374254998,22.0,2,0.3254483984106034
489,27.053631211969698,0.5614241918181797,0.02631552386527336,0.010789990547989263,0.065192926,0.0,4.057287817348103e-19,9.802012418624416e-05,0.39549861590811247,52.0,2,0.3433920529936279
490,26.738534546439393,0.9932797981060624,0.05596183574166274,0.8029417987304083,0.079007326,0.0,2.9422437998360887e-19,9.098410751317494e-06,0.0006062728917062704,55.0,2,0.12858366316650988
491,26.815168350681816,0.5588504771212115,0.0009651420336855482,0.0010925700720323453,0.180030497,0.000606254177239148,-1.953257976368419e-18,0.0002021448022176015,0.20738340237987563,131.0,2,0.3418522026922382
492,26.78257365090909,0.6177504462878716,0.9740219602728649,0.9375822092879798,0.07357495100000001,0.007606271921263848,-3.200872315501978e-20,-1.4156637277935344e-06,0.00021107727275278783,22.0,2,0.1737723363496728
493,26.855784909393943,0.9830287868939358,0.004537957807011263,0.0006549834072287883,0.003393597,0.0005293634035405244,1.1608093107478282e-18,6.696806793637868e-06,0.25095820157785387,13.0,2,0.1304077680028346
494,26.73491353416666,0.5415167245454633,0.04779995924436002,0.5549744526744488,0.27363084000000004,0.0014845833998734259,-2.376456812640349e-19,0.00018510601144943424,0.6528493973851778,404.0,2,0.3205520251113332
495,26.805179795151513,0.5646740130303023,0.5749204924786325,0.7879352815274921,0.033354706000000005,0.015324922665625683,-2.6414275782594606e-19,0.00027041033144216387,0.14461365661565115,21.0,2,0.35538979339568333
496,26.663491831742423,0.5579123501515184,0.004870113368776436,0.03513101734692599,0.015543785999999999,0.005654429204298785,-2.167486798284144e-19,0.00020670523960843038,0.13160024205171122,10.0,2,0.33663013037486367
497,26.544558519090902,0.6556633344697005,0.5058558088867638,0.8113761814146642,0.069952078,5.914674899894127e-06,1.2463372756653536e-18,2.6387241995586493e-05,0.23079250054587375,179.0,2,0.22159032141920013
498,26.8228646325,0.9465731914393913,0.04815834869093739,0.14022172342877356,0.018831605,0.0003105204322444417,-4.331526199639652e-19,2.390925695173419e-05,0.27561968297444633,40.0,2,0.20851214941355645
499,26.655122682424246,0.6238848139393909,0.10378113783008078,0.0020574818726706566,0.0027803800000000003,0.0002425016708956592,1.582232277895258e-17,3.96246377862717e-06,0.04651162790697674,26.0,2,0.1570879799114761
500,26.763880527196967,0.9758394333333307,0.0007860698229707025,0.0001833368142552797,0.004706960999999999,4.436006174920596e-05,2.3793362450638753e-19,4.499807040732675e-06,0.47968360052271536,32.0,2,0.11764620072140256
501,26.694319831666668,0.5496224500000011,0.12816561362161272,0.7817360447016285,0.069904733,0.00022180030874602977,8.804345003891926e-20,0.00030997528172170547,0.4616000464517903,99.0,2,0.3612465999109479
502,26.627030358863635,0.5611735839393894,0.004783895958773394,0.05870663481474047,0.10234419900000001,0.006174920595489469,-4.946125141907868e-19,0.00021962078083996616,0.2238099200913185,44.0,2,0.35235053900205315
503,26.882960515681816,0.8072206273484852,0.9740847511443579,0.9956473612225799,0.003895853,8.87201234984119e-06,1.3568225279804705e-18,-1.0883717048494735e-08,0.0,148.0,2,0.09863698168935481
504,26.517187079924245,0.622953278484843,0.015047843665196925,0.00026228796197850065,0.004718284,0.0007008889756374541,5.7486663896565766e-18,1.6646899633946446e-05,0.12494881613739234,31.0,2,0.19945675093027745
505,26.705121336060607,0.6752524862121199,0.4003724580027413,0.9868081292299962,0.011359669999999999,2.6616037049523572e-05,1.9601799931080236e-20,-2.5559464158411514e-06,0.00763226396541449,83.0,2,0.0898066377733116
506,26.57827194280303,0.5420086039393937,0.05428723432050591,0.0555990985383333,0.015960161,0.00012716551034772374,-1.269801649607704e-18,0.00036016093276699493,0.6784156500676903,32.0,2,0.36133020727994314
507,26.725067113787876,0.9476204463636329,0.0001485610865209044,0.0006111390009058092,0.03170413,0.0003667098437934359,-8.02896819076768e-19,2.7341741710221864e-05,0.015450920747549297,27.0,2,0.1980293927907799
508,26.72426904151515,0.942375538712124,0.00013966276155983075,0.005478426722097222,0.069596218,0.0002839043951949181,-6.687545926672314e-21,0.00010061703636709941,0.428966657354858,30.0,2,0.2739542742529393
509,26.63818612901515,0.8142098790909102,0.9923785445835724,0.27029692183119336,0.001029987,1.774402469968238e-05,-1.318413689794807e-19,1.2836457634257166e-08,0.0,38.0,2,0.10212195700904896
510,26.606027901287874,0.9466957389394004,0.8094162329973302,0.7428316259919546,0.047775071,0.001579218198271732,-7.0482376778517635e-19,4.709633569229431e-06,0.005983601782611689,18.0,2,0.13896263985282026
511,26.59424672401515,0.9499722468939424,0.9204878996791824,0.8120407179074568,0.07665854600000001,0.0035133168905371113,-7.239772433151281e-19,2.429528734955194e-06,0.009772856897129251,26.0,2,0.13782668208503204
512,26.080182822045455,0.6901380575757585,0.773625681574175,0.027577344062826026,0.004760487000000001,0.01880275150676343,-1.55566071092725e-17,4.205685154040901e-05,0.10015592942486765,17.0,2,0.2651405061316936
513,25.891798010454544,0.5920468089393971,0.11266130631587415,0.3750483241928598,0.44800028199999997,0.007405172974667447,-1.7672220573687027e-18,3.269132071258348e-05,0.8867208994301482,514.0,2,0.26734890970354946
514,26.554792963863637,0.9229827276515152,0.004808558254464825,0.011228994003222042,0.032106921,0.00014786687249735317,4.444373859315547e-19,1.0351805520778555e-05,0.06421023678975633,32.0,2,0.1449178070550245
515,26.198910420227275,0.5488647723484839,0.06428388173144872,0.07960590096951081,0.01333034,0.004078168343477,-5.048023039412753e-19,7.049547407287726e-05,0.7414311262878517,52.0,2,0.28607309636027944
516,26.435546681060604,0.8020803120454545,0.712391463148303,0.05813800021725446,0.000531156,5.914674899894127e-06,-2.250497021041424e-19,3.940728426662985e-08,0.0,3.0,2,0.10730708319430954
517,26.44535477507576,0.8147517267424291,0.9995946002049793,0.043809037508682556,0.006142085,3.844538684931182e-05,-1.8382356474571645e-18,-5.337327442347003e-10,0.0,46.0,2,0.10731641398812199
518,26.566740463257577,0.8566968084848448,0.06395220899835,0.9324046650700752,0.010288464,0.0010350681074814722,-1.0313985518778645e-19,-2.5960908597640745e-06,0.012040670016437825,26.9999981,2,0.1030941393795218
519,26.215429947272728,0.6716400237878801,1.0,0.006386657682925306,5.42e-05,0.0,9.17164512887011e-19,0.0,0.0,63.0,2,0.09820333641789283
520,26.330385741060606,0.793878559999996,0.07705855805424966,0.6865504509412264,0.14189429799999997,3.844538684931182e-05,-8.884974099236966e-19,2.376576381194023e-05,0.0,50.0,2,0.17242465725739217
521,26.328620030909097,0.8065363974242352,0.2822205990523712,0.03159086787700643,0.000778997,0.00010646414819809429,2.574206322590976e-19,1.6900267953908784e-07,0.05198993064158142,50.0,2,0.10667021597702063
522,25.91963373431818,0.5723062087121207,0.027057006379914556,0.01340785865397307,0.032370025999999996,0.001114916218630043,-2.9717706628535962e-18,0.00013834688621335234,0.9728914026822221,30.0000019,2,0.30584024175017743
523,26.34384082727272,0.8468738243181839,0.07740094291915996,0.5778226441812151,0.078931687,0.0,-3.9027702738824054e-19,3.072541202155789e-05,0.07576448986830853,31.0,2,0.23882617669752731
524,25.851155791287873,0.5412314925757649,0.020652616542860523,0.11274179993542965,0.019935197999999998,5.914674899894127e-06,1.671110753969671e-19,-3.500724847596205e-06,0.10494693857567906,98.0,2,0.28208136745935514
525,26.033409925227275,0.7020782030303003,0.9952448700685197,1.0,0.22899185000000005,0.0,-8.624559637583995e-20,5.555125699191096e-07,3.681353725034319e-05,24.0,2,0.1891982558063988
526,26.24452062712121,0.8357422366666647,0.31104328011996674,0.2761424248771629,0.062338598,0.0,9.808460832611475e-19,4.458994417044194e-05,0.08720821729099522,16.0,2,0.25309153059956435
527,26.23937866931818,0.8378918550757568,0.9073740878763822,0.4108506610366419,0.042922773,0.00012420817289777666,-3.58084158404749e-18,4.265196268341057e-05,0.09112228140525777,11.0,2,0.2526344279371603
528,26.073185774621212,0.8686423648484798,0.14634127149518703,0.11544110215631989,0.015758644,2.9573374499470636e-05,-2.202496214254408e-21,4.3955094726090905e-06,0.12105749707906341,20.0,2,0.13147064292858696
529,26.066509428257575,0.8754763096969747,0.9654988443049328,0.9029659288161822,0.146072701,0.0038800267343305473,4.7984841381567225e-19,1.3524723356640218e-06,0.014584771729523915,47.0,2,0.15479123517437884
530,25.80084815333333,0.5946705018181824,0.03231771786564266,0.9793814432989691,0.0014697820000000002,4.731739919915302e-05,9.878597221336406e-19,8.728690065705353e-06,0.7310471893110678,12.0,2,0.1980320169869167
531,25.593676203106057,0.545899008787881,0.08700741533185807,0.06339382598563606,0.0027294800000000003,6.50614238988354e-05,3.7413148083863783e-19,1.6207807796995553e-05,0.36545642393422917,24.0,2,0.2715662880219234
532,25.547526870000002,0.5646751487121158,0.021985392505929607,0.2948010754663473,0.186860935,0.0024072726842569096,8.796670105910772e-19,0.00015846593283109768,0.19853421476243813,512.0,2,0.31946516867019015
533,25.726674499545457,0.6724354347727228,0.9889581375803922,1.0,0.035086743999999996,0.0,-2.825385166749748e-20,1.1475965495920262e-06,0.010226739762458437,61.0,2,0.11959867048550939
534,25.837835629924246,0.7070738551515099,0.04877272781382161,0.9758444925865397,0.023689366,5.027473664910008e-05,-4.8874613291141064e-20,9.9865855344508e-06,0.3698407124952183,52.0,2,0.15968480672349483
535,25.813675286969694,0.8650146737121247,0.03856766150907126,0.006528818480716472,0.004024356000000001,0.000884243897534172,-2.250772218122494e-19,1.3452627365503787e-06,0.7648428717538904,83.0,2,0.1133040800332164
536,25.70598156924243,0.8491585391666625,0.05623290518284945,0.054309238131363034,0.011735282000000001,0.0013396738648260198,-1.5194015312210084e-19,4.095175916374204e-06,0.11870417770957697,52.0,2,0.13539262397663987
537,25.508697667272727,0.6208086937878825,0.23595916804589337,0.9719653466625843,0.005260194,0.0009877507082823192,-1.6620386076736574e-19,2.2331927437934336e-05,0.7640408319541067,14.0,2,0.17195147775517072
538,25.80195481810606,0.8169968912878822,0.3700018966577983,0.9702227741205852,0.045422005,0.0007541210497365012,-1.0277145140825451e-19,1.0556930452032801e-05,0.12921329650683627,46.0,2,0.15701846756992027
539,25.287760721136365,0.6504174849242403,1.0,0.01264342744676318,9.97e-06,0.0,-6.262460340547097e-20,0.0,0.0,15.0,2,0.09113378932283023
540,25.633692973333336,0.8333043330302985,0.16648832176042946,0.7231954880560649,0.161157766,0.00018335492189671795,-3.5005777279015764e-18,-9.626656063554849e-06,0.027683921853322288,119.0,2,0.11770643972936554
541,25.497335900530302,0.7682041196212133,1.0,0.012498419802573692,0.000134361,0.0,-7.834444868634413e-19,0.0,0.0,20.0,2,0.06942404172051522
542,25.43830947068182,0.7314403731818153,0.8695203432845565,0.9637396399695409,0.101138019,6.210408644888833e-05,3.4555447774159717e-19,4.922842561535759e-06,0.025529232483780407,45.0,2,0.1532582545293057
543,25.492975060530306,0.8356758919697,0.05656459390573082,0.006874277202397208,0.002977092,0.0018986106428660148,1.99717075535971e-19,5.685151735809344e-06,0.12478351357633555,23.0,2,0.13671467996292433
544,25.516991880984847,0.8220712779545458,0.5214288769218001,0.09259233275763798,0.025602625,0.0010557694696311016,6.387709314713491e-19,5.286134299112383e-06,0.09138195790470703,55.0,2,0.12350573341641567
545,25.252318677575758,0.7968199882575782,0.964951207275451,0.03319925137641586,0.0007075849999999999,2.9573374499470636e-05,9.828120345528924e-20,-6.140531134934254e-09,0.0,40.0,2,0.06635180184174858
546,25.154462998787878,0.7537026019697031,0.0024063540554269884,0.9101229895931883,0.019988746,0.0,2.6299032458577564e-19,4.652875579397639e-06,0.0,28.0,2,0.10116614413935943
547,25.24162435075758,0.8376644626515137,0.006883604766174632,0.01072861345000412,0.007205527,1.1829349799788254e-05,-9.515716682016024e-20,6.871920846637059e-07,0.1553461669077085,56.0,2,0.12517596452729707
548,24.899968338636366,0.5704490224242384,0.12532047180510017,0.07785045038130273,0.000226619,0.0019814160914645327,-1.3221218200470656e-19,1.119302739328701e-05,0.8746795281948999,11.0,2,0.21472601638057132
549,24.771004483712122,0.5697789528787887,0.8740998262256887,0.9969183189804777,0.02845645,0.00018335492189671795,-2.512652289347548e-19,3.252932276751396e-05,0.11434595671631563,32.0,2,0.2756690544373791
550,24.989860491969697,0.7779067621212157,0.6057093050224825,0.45213057075840507,0.000534636,2.0701362149629445e-05,-7.649949637919997e-20,1.7036437672125524e-07,0.0,22.0,2,0.07751054259053278
551,25.03384158939394,0.8071885082575747,0.3322423351754242,0.6179592636670278,0.056353899,0.00035192315654370055,-2.1481452203270626e-20,1.2878551982538524e-05,0.297533698599985,142.0,2,0.17689989499153802
552,25.060454632954546,0.7927421073484844,0.05714905776395269,0.4735737835947647,0.00082941,0.0007334196875868718,2.7157180404414647e-19,3.91417577030946e-06,0.746205133769788,14.0,2,0.12618759072674168
553,24.75733203431818,0.7710597533333363,0.4274891774891775,0.033688641895706785,9.24e-05,3.548804939936476e-05,-4.74366627188802e-19,-2.947907618917243e-08,0.0,48.0,2,0.0867715627489436
554,24.90206435439394,0.8161120978030318,0.06691420634460217,0.20861979305107556,0.010497711,6.50614238988354e-05,5.593228765634705e-19,1.022254923697179e-05,0.1424428620677403,33.0,2,0.1814436733214158
555,24.38033875174243,0.6069596996969651,0.18855076345792376,0.6997713757648004,0.008642585,0.0,-2.1140359455634052e-19,2.421601176010127e-05,0.7890370762914106,44.0,2,0.25809061776030906
556,24.505809847575758,0.7794086310606048,0.9146912265331942,0.9081342258538002,0.011693006,0.0002513736832455004,1.2305570720422902e-18,7.855088977710962e-08,0.0013084744846620278,62.0,2,0.07543095336349281
557,24.250966861363636,0.6233921339393973,0.8996262641293707,0.9796324297442233,0.010019642999999998,0.0,-3.360852883916088e-19,1.5002560204500258e-06,0.030596199884566754,52.0,2,0.1344246809641745
558,24.657630076590905,0.8389379052272758,0.0004756283849465353,0.005944658268932869,0.005760799999999999,0.0,3.1084153602178096e-19,1.684227628205354e-05,0.528458547423969,19.0,2,0.18261313992102313
559,24.380479032954543,0.8377006509090918,0.07234073099240294,0.992496400617171,0.002925475,0.0,7.385466002130777e-19,1.9835205378964163e-05,0.7778791478306942,9.0,2,0.18365392710412431
560,24.12151267651515,0.7872171383333324,0.9699282070248552,0.9987896651931514,0.061257804,0.000839883835784966,4.30233678932011e-20,1.1577430181833775e-06,0.007928051093702282,47.0,2,0.08900517047960774
561,24.18890060121212,0.7814407762121256,0.9439733696660649,1.0,0.000975429,0.0,-4.9554144208735715e-21,1.8754454400492692e-07,0.03388252758529836,22.0,2,0.11013336551084894
562,22.62496351772727,0.7346382643181855,0.8999693599841393,0.373796164945521,0.000332898,0.0002454590083456063,2.7703354426879194e-19,2.65500226889252e-07,0.10003064001586073,19.0,2,0.07115076416600635
563,21.67832096098485,0.7859444925757586,0.9967466929918812,1.0,0.004641431,0.0,-5.44834840996035e-19,1.0127218641561684e-08,0.0032533070081188324,46.0,2,0.09973371620873575
564,27.7321593825,0.6486688090151489,0.0818780484899235,0.013179535747290916,0.026609281,0.000975921358482531,7.276860049861702e-18,-3.704342893137645e-05,0.004937713273800971,31.0,2,0.18446175630673034
565,26.928331648257576,0.5684431328787909,0.7837407035470291,0.7376331202022334,0.305728702,1.1829349799788254e-05,1.1604351377383927e-19,3.0256559500804702e-05,0.08941068935032473,400.0,2,0.30818993594135485
566,27.655967128181818,0.6437015493939384,0.12036574678464848,0.1357288779313964,0.36829480300000006,0.022895706537490165,1.5814105125237806e-17,-1.741408729407078e-05,0.005599117834958968,458.0,2,0.1794794764977307
567,27.642402226060607,0.6078442855303052,0.002702295619775746,0.005837791236574026,0.343033898,0.000978878695932478,1.3205243647694558e-18,-0.00014879508198670352,4.617619451707948e-05,260.0,2,0.2969193835380509
568,27.27667250651515,0.6219199286363626,0.43199561634343103,0.7734374457290354,0.7512887810000001,0.0008103104612854954,6.462437871076691e-18,0.00015456468051157541,0.0011195668313859727,1515.0,2,0.3574285143860109
569,27.33555783386364,0.6785147518181809,0.3273152439680771,0.32821765797456487,0.261569119,0.004024936269377954,-1.982057096575065e-18,4.256662369996076e-05,0.140065842405502,165.0,2,0.23922321228227186
