,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
573,27.74162632159091,4.132334677121211,1.0,0.00890584969068841,3.74e-05,0.0,-6.876001943151334e-19,0.0,0.0,6.0,2,0.1647112338721236
574,27.719351783257572,4.133033024621216,1.0,0.004277476018554463,4.11e-06,0.0,5.148865754655608e-19,0.0,0.0,1.0,2,0.1648045827238767
575,27.904966763863637,4.169124493863631,0.6784500339904826,0.009238853619344047,0.0001471,8.87201234984119e-06,-2.255003416344847e-19,-3.975644727015447e-08,0.0,2.0,2,0.16308319292791618
576,27.90443052628788,4.1911663650757625,0.08418706531218298,0.09794858891946802,0.008078355,0.0,-3.0477940190740714e-19,-3.101641430451841e-07,0.0,7.0,2,0.16332682204505966
577,27.77826009719697,4.200781123484852,0.08300112120654198,0.06580715494571675,0.003329449,0.0,4.970342743300089e-20,2.944461076648776e-07,0.0,4.0,2,0.1653092142880237
578,27.97126705037879,4.218182567045449,0.6326116162760603,0.9957809140667283,0.011173908,2.365869959957651e-05,-4.456281712013755e-20,-4.195824547587675e-07,0.0,6.0,2,0.16259220785450162
579,27.77989186765151,4.23386399,0.30114713470280413,0.6020181749224296,0.001338814,2.6616037049523572e-05,-3.2216778812383104e-20,2.9910544373016323e-07,0.0,1.0,2,0.163442137903616
580,27.853955595151522,4.251632382272721,0.23164712432515844,0.999216165998052,0.010070697,0.0,5.828859677415008e-19,-2.990984408085398e-08,0.0,15.0,2,0.16033789119509845
581,27.839228624621214,4.2670465361363625,0.00041238031692252116,1.0,0.002424946,0.0,1.3186573131175069e-19,-8.852943744826635e-08,0.0,5.0,2,0.15655891455342616
582,27.795739323181817,4.265061572424241,0.0016293146288013946,0.10893246187363834,0.000613755,8.87201234984119e-06,-1.772111207850712e-20,-2.5219411694852967e-08,0.0,1.0,2,0.15661183003370244
